75.950	-32353.74080939	-27528.92282759	-4824.81798180
75.975	-32305.33549386	-27497.49026857	-4807.84522529
76.000	-32244.66255239	-27453.34187827	-4791.32067412
76.025	-32164.89416633	-27389.61352913	-4775.28063720
76.050	-32064.63426231	-27304.87077908	-4759.76348323
76.075	-31949.89570285	-27205.08826822	-4744.80743463
76.100	-31827.83214122	-27097.38003734	-4730.45210388
76.125	-31703.92251250	-26987.18835229	-4716.73416021
76.150	-31582.48240945	-26878.79315778	-4703.68925167
76.175	-31466.62100857	-26775.26988408	-4691.35112449
76.200	-31357.34970318	-26677.62379563	-4679.72590755
76.225	-31259.99811560	-26591.16384547	-4668.83427013
76.250	-31174.21792785	-26515.58428719	-4658.63364066
76.275	-31100.76422966	-26451.64806153	-4649.11616813
76.300	-31036.87885631	-26396.58131765	-4640.29753866
76.325	-30978.04728429	-26345.84297587	-4632.20430842
76.350	-30919.82610203	-26294.95910953	-4624.86699250
76.375	-30858.81231349	-26240.60216468	-4618.21014881
76.400	-30793.53117585	-26181.32009310	-4612.21108275
76.425	-30725.24809579	-26118.36560525	-4606.88249054
76.450	-30658.71479799	-26056.45851437	-4602.25628362
76.475	-30601.80257207	-26003.43439205	-4598.36818002
76.500	-30563.15643835	-25967.96829592	-4595.18814243
76.525	-30546.86744169	-25954.16866516	-4592.69877653
76.550	-30550.32930582	-25959.43155172	-4590.89775410
76.575	-30566.76418900	-25976.97594837	-4589.78824063
76.600	-30589.98797256	-26000.61016137	-4589.37781119
76.625	-30616.39290548	-26026.71709091	-4589.67581457
76.650	-30644.31839142	-26053.61951419	-4590.69887723
76.675	-30672.85571112	-26080.43261294	-4592.42309818
76.700	-30699.26624217	-26104.42029969	-4594.84594249
76.725	-30717.07381318	-26119.09771122	-4597.97610196
76.750	-30718.46024044	-26116.63040302	-4601.82983742
76.775	-30699.05292674	-26092.62706013	-4606.42586661
76.800	-30660.40586145	-26048.66242420	-4611.74343725
76.825	-30607.91761739	-25990.18181728	-4617.73580011
76.850	-30546.88372778	-25922.49716235	-4624.38656542
76.875	-30480.38122788	-25848.74884648	-4631.63238140
76.900	-30409.61081746	-25770.16238749	-4639.44842998
76.925	-30334.79830379	-25686.97774423	-4647.82055956
76.950	-30270.92141132	-25614.16651649	-4656.75489483
76.975	-30218.78555294	-25552.51836099	-4666.26719195
77.000	-30171.64585490	-25495.33536605	-4676.31048885
77.025	-30122.81500611	-25435.94418154	-4686.87082457
77.050	-30068.33411868	-25370.38001399	-4697.95410470
77.075	-30006.93513124	-25297.35653941	-4709.57859183
77.100	-29939.27542809	-25217.50887651	-4721.76655158
77.125	-29867.29319478	-25132.75171571	-4734.54147906
77.150	-29793.78596121	-25045.85678996	-4747.92917125
77.175	-29722.05541900	-24960.10600536	-4761.94941364
77.200	-29655.44626850	-24878.82188280	-4776.62438570
77.225	-29596.53271023	-24804.56010305	-4791.97260717
77.250	-29545.84032045	-24737.83192089	-4808.00839956
77.275	-29500.98167960	-24676.23342217	-4824.74825743
77.300	-29456.67599943	-24614.46936786	-4842.20663157
77.325	-29407.83392807	-24547.43948259	-4860.39444548
77.350	-29352.76853221	-24473.44504630	-4879.32348591
77.375	-29293.18217981	-24394.17681125	-4899.00536856
77.400	-29231.87209956	-24312.42188445	-4919.45021511
77.425	-29171.00390420	-24230.33347485	-4940.67042935
77.450	-29111.70883740	-24149.03081602	-4962.67802138
77.475	-29054.32476265	-24068.84180215	-4985.48296050
77.500	-28998.73022300	-23989.62971067	-5009.10051233
77.525	-28944.54208344	-23910.99556430	-5033.54651914
77.550	-28891.21326807	-23832.40182910	-5058.81143897
77.575	-28838.21184654	-23753.31188501	-5084.89996154
77.600	-28785.18551840	-23673.35744120	-5111.82807720
77.625	-28732.07685615	-23592.45264848	-5139.62420767
77.650	-28679.08815701	-23510.77065004	-5168.31750697
77.675	-28640.43376661	-23442.51521313	-5197.91855348
77.700	-28617.95682810	-23389.50367162	-5228.45315648
77.725	-28606.23114458	-23346.26794407	-5259.96320051
77.750	-28599.14260901	-23306.63912009	-5292.50348892
77.775	-28592.51917564	-23266.37759920	-5326.14157644
77.800	-28584.39255464	-23223.43390209	-5360.95865255
77.825	-28574.53918836	-23177.48865194	-5397.05053643
77.850	-28565.71228574	-23131.20141389	-5434.51087185
77.875	-28560.89513427	-23087.43744330	-5473.45769097
77.900	-28562.89480671	-23048.85025428	-5514.04455243
77.925	-28574.92906109	-23018.47842189	-5556.45063921
77.950	-28599.22194818	-22998.33429619	-5600.88765199
77.975	-28635.97001397	-22988.39461295	-5647.57540103
78.000	-28682.32131286	-22985.53245042	-5696.78886244
78.025	-28732.45037917	-22983.62708175	-5748.82329742
78.050	-28780.36633626	-22976.31442963	-5804.05190663
78.075	-28823.76183968	-22960.84505507	-5862.91678462
78.100	-28864.25643916	-22938.32842544	-5925.92801372
78.125	-28905.98290876	-22912.32320882	-5993.65969995
78.150	-28952.79819850	-22886.06097816	-6066.73722034
78.175	-29007.76645501	-22862.02757378	-6145.73888123
78.200	-29072.93591149	-22841.79371692	-6231.14219457
78.225	-29154.26181278	-22831.12247563	-6323.13933715
78.250	-29255.11772607	-22833.79223453	-6421.32549154
78.275	-29376.16712562	-22851.76335589	-6524.40376974
78.300	-29525.94659881	-22895.88426555	-6630.06233327
78.325	-29704.59417785	-22969.18387039	-6735.41030746
78.350	-29905.22627859	-23067.41160071	-6837.81467788
78.375	-30116.35397316	-23180.66968399	-6935.68428918
78.400	-30323.64611904	-23294.92940383	-7028.71671521
78.425	-30513.55819559	-23395.98144664	-7117.57674895
78.450	-30678.25573579	-23474.90527970	-7203.35045609
78.475	-30818.59937081	-23531.49839077	-7287.10098004
78.500	-30942.78402786	-23573.10043182	-7369.68359603
78.525	-31061.81845248	-23610.11635774	-7451.70209474
78.550	-31185.90771238	-23652.36135491	-7533.54635747
78.575	-31323.20526973	-23707.74267542	-7615.46259431
78.600	-31479.20175018	-23781.60253252	-7697.59921766
78.625	-31654.97139014	-23874.91505647	-7780.05633366
78.650	-31844.47683647	-23981.57441640	-7862.90242007
78.675	-32034.42785808	-24088.23159398	-7946.19626410
78.700	-32209.58609392	-24179.57061130	-8030.01548261
78.725	-32359.85982395	-24245.39799890	-8114.46182505
78.750	-32483.96466284	-24284.29421622	-8199.67044662
78.775	-32588.33361765	-24302.51561387	-8285.81800378
78.800	-32683.20826505	-24310.09997997	-8373.10828507
78.825	-32778.16331986	-24316.39207211	-8461.77124775
78.850	-32894.41469337	-24342.39484271	-8552.01985066
78.875	-33035.55436566	-24391.58267624	-8643.97168941
78.900	-33192.04529173	-24454.50095947	-8737.54433226
78.925	-33348.88213517	-24516.53720018	-8832.34493499
78.950	-33492.37336325	-24564.76281330	-8927.61054995
78.975	-33615.67684305	-24593.49996623	-9022.17687682
79.000	-33719.21383402	-24604.69873498	-9114.51509904
79.025	-33807.23634529	-24604.33509294	-9202.90125235
79.050	-33884.05119436	-24598.29290464	-9285.75828971
79.075	-33953.64084472	-24591.58185894	-9362.05898577
79.100	-34019.63876681	-24588.05236261	-9431.58640420
79.125	-34084.97307284	-24590.06420139	-9494.90887146
79.150	-34150.70592281	-24597.58434261	-9553.12158019
79.175	-34214.78394864	-24607.24961588	-9607.53433276
79.200	-34272.55741344	-24613.15347193	-9659.40394151
79.225	-34320.05338334	-24610.27014510	-9709.78323825
79.250	-34357.05966469	-24597.60931026	-9759.45035443
79.275	-34386.74301536	-24577.81802572	-9808.92498964
79.300	-34413.09457635	-24554.58873326	-9858.50584309
79.325	-34439.17704767	-24530.84430491	-9908.33274276
79.350	-34466.79725503	-24508.35762312	-9958.43963191
79.375	-34496.83383871	-24488.05368365	-10008.78015506
79.400	-34529.70343596	-24470.40427188	-10059.29916409
79.425	-34565.67985596	-24455.71486963	-10109.96498633
79.450	-34605.11711812	-24444.35776883	-10160.75934929
79.475	-34648.71204564	-24437.02303303	-10211.68901261
79.500	-34697.79758770	-24435.07015832	-10262.72742938
79.525	-34754.02571519	-24440.16137498	-10313.86434021
79.550	-34818.40041277	-24453.31403182	-10365.08638095
79.575	-34889.60514519	-24473.20117991	-10416.40396528
79.600	-34962.43055885	-24494.57273259	-10467.85782626
79.625	-35047.22434537	-24527.69663317	-10519.52771220
79.650	-35138.99583758	-24567.44887170	-10571.54696587
79.675	-35230.21965229	-24606.11833367	-10624.10131862
79.700	-35317.45428411	-24640.01516474	-10677.43911937
79.725	-35400.22105263	-24668.34297211	-10731.87808052
79.750	-35479.10784719	-24691.32220986	-10787.78563733
79.775	-35555.13441467	-24709.58358328	-10845.55083139
79.800	-35629.78679271	-24724.26044548	-10905.52634722
79.825	-35705.08890129	-24737.12103883	-10967.96786246
79.850	-35783.37463320	-24750.44008361	-11032.93454959
79.875	-35866.71608639	-24766.50555916	-11100.21052723
79.900	-35956.06845672	-24786.83528476	-11169.23317196
79.925	-36049.55755371	-24810.44875956	-11239.10879414
79.950	-36141.84889443	-24833.16216897	-11308.68672546
79.975	-36225.95436250	-24849.19793800	-11376.75642451
80.000	-36297.04472637	-24854.78026407	-11442.26446230
80.025	-36354.52524371	-24850.04415790	-11504.48108581
80.050	-36400.56911789	-24837.58827839	-11562.98083950
80.075	-36437.61079211	-24820.13553107	-11617.47526104
80.100	-36466.99787808	-24799.41980291	-11667.57807516
80.125	-36488.84617592	-24776.19604061	-11712.65013531
80.150	-36502.28135131	-24750.58560085	-11751.69575046
80.175	-36505.58918737	-24722.38706226	-11783.20212510
80.200	-36496.25712992	-24691.24403293	-11805.01309699
80.225	-36471.14996361	-24656.75036487	-11814.39959874
80.250	-36427.20461149	-24618.58467528	-11808.61993622
80.275	-36362.40381149	-24576.65244488	-11785.75136662
80.300	-36276.42931587	-24531.15518395	-11745.27413192
80.325	-36170.65195853	-24482.55310458	-11688.09885395
80.350	-36047.55465377	-24431.46460847	-11616.09004530
80.375	-35910.03264418	-24378.55528326	-11531.47736093
80.400	-35760.90556125	-24324.42413706	-11436.48142419
80.425	-35602.73397849	-24269.53817658	-11333.19580191
80.450	-35437.89695903	-24214.20367923	-11223.69327981
80.475	-35268.90961884	-24158.69582932	-11110.21378953
80.500	-35098.36671460	-24103.11428366	-10995.25243095
80.525	-34928.73725927	-24047.32948294	-10881.40777633
80.550	-34762.18991252	-23991.18212575	-10771.00778677
80.575	-34600.17878655	-23934.47378026	-10665.70500630
80.600	-34443.41964291	-23876.96635252	-10566.45329039
80.625	-34292.36193656	-23818.40029679	-10473.96163978
80.650	-34147.73996969	-23758.52422236	-10389.21574733
80.675	-34010.68910226	-23697.15390099	-10313.53520127
80.700	-33882.41367302	-23634.23477211	-10248.17890091
80.725	-33763.77714536	-23569.87362890	-10193.90351647
80.750	-33655.10764481	-23504.31420919	-10150.79343562
80.775	-33556.21228585	-23437.86972162	-10118.34256423
80.800	-33466.49704226	-23370.84443743	-10095.65260483
80.825	-33385.10163801	-23303.48000533	-10081.62163268
80.850	-33311.00259269	-23235.94397224	-10075.05862044
80.875	-33243.08853533	-23168.33801393	-10074.75052140
80.900	-33180.18098575	-23100.71752683	-10079.46345892
80.925	-33121.03683201	-23033.09558754	-10087.94124447
80.950	-33064.34016318	-22965.44257963	-10098.89758356
80.975	-33008.68996941	-22897.67245691	-10111.01751249
81.000	-32952.62980675	-22829.64121984	-10122.98858690
81.025	-32903.53975275	-22769.99454627	-10133.54520648
81.050	-32863.91280437	-22722.36478014	-10141.54802424
81.075	-32831.17182661	-22685.06369983	-10146.10812678
81.100	-32801.08526843	-22654.41607114	-10146.66919729
81.125	-32769.93624846	-22626.95892251	-10142.97732595
81.150	-32741.79197967	-22606.88305001	-10134.90892966
81.175	-32717.61278129	-22595.41161829	-10122.20116300
81.200	-32695.31917641	-22591.11011809	-10104.20905832
81.225	-32673.38512739	-22593.74590359	-10079.63922380
81.250	-32649.09400324	-22602.90612578	-10046.18787746
81.275	-32618.56502951	-22618.45444551	-10000.11058400
81.300	-32581.21904491	-22645.29215910	-9935.92688581
81.325	-32533.09591592	-22686.37834519	-9846.71757074
81.350	-32467.10967410	-22741.88620313	-9725.22347097
81.375	-32374.62679476	-22808.94720964	-9565.67958512
81.400	-32247.82654298	-22881.77982914	-9366.04671384
81.425	-32093.83964217	-22953.96967919	-9139.86996298
81.450	-31914.46801039	-23022.43183885	-8892.03617154
81.475	-31723.38035202	-23088.99769432	-8634.38265770
81.500	-31539.43496358	-23158.16072285	-8381.27424073
81.525	-31376.52843744	-23232.75822535	-8143.77021209
81.550	-31239.32397568	-23312.00305932	-7927.32091636
81.575	-31125.66135467	-23393.24815812	-7732.41319655
81.600	-31041.37718090	-23485.16866116	-7556.20851974
81.625	-30988.13108678	-23594.74610135	-7393.38498543
81.650	-30961.72963823	-23725.91350365	-7235.81613457
81.675	-30949.08760684	-23877.63226121	-7071.45534563
81.700	-30925.59170878	-24042.24422947	-6883.34747931
81.725	-30858.11929663	-24207.27623188	-6650.84306475
81.750	-30716.38113972	-24360.14338711	-6356.23775261
81.775	-30490.47012269	-24491.96018749	-5998.50993521
81.800	-30206.79683884	-24598.82111598	-5607.97572286
81.825	-29926.16670278	-24682.41669028	-5243.75001250
81.850	-29712.23689969	-24749.51484840	-4962.72205129
81.875	-29594.31810902	-24808.81405272	-4785.50405630
81.900	-29562.41517142	-24867.32232441	-4695.09284701
81.925	-29589.03334004	-24928.31771933	-4660.71562071
81.950	-29647.54906935	-24990.43092016	-4657.11814919
81.975	-29717.36185526	-25047.92287423	-4669.43898104
82.000	-29784.13671592	-25093.59600430	-4690.54071162
82.025	-29840.80307163	-25123.34818287	-4717.45488876
82.050	-29887.12195945	-25138.02493099	-4749.09702846
82.075	-29926.46960449	-25141.39161308	-4785.07799141
82.100	-29962.74324171	-25137.42608413	-4825.31715758
82.125	-29999.00678080	-25129.16464403	-4869.84213678
82.150	-30037.19808250	-25118.49551621	-4918.70256629
82.175	-30078.37375979	-25106.43183941	-4971.94192038
82.200	-30123.00869917	-25093.41948698	-5029.58921220
82.225	-30171.20861395	-25079.54302556	-5091.66558839
82.250	-30222.95150518	-25064.71966943	-5158.23183575
82.275	-30278.35936653	-25048.92159888	-5229.43776765
82.300	-30337.86244495	-25032.35755856	-5305.50488639
82.325	-30402.11923080	-25015.49831519	-5386.62091560
82.350	-30471.78310889	-24998.99376934	-5472.78933955
82.375	-30547.22575661	-24983.57320422	-5563.65255239
82.400	-30628.47077042	-24969.99003577	-5658.48073465
82.425	-30715.07067980	-24959.03972874	-5756.03095105
82.450	-30805.98153403	-24951.62634398	-5854.35519004
82.475	-30899.61170205	-24948.85011154	-5950.76159051
82.500	-30994.24899223	-24952.06663393	-6042.18235830
82.525	-31089.13646326	-24963.07831857	-6126.05814469
82.550	-31184.13978534	-24983.04375869	-6201.09602665
82.575	-31278.51538320	-25011.00662773	-6267.50875547
82.600	-31368.96216828	-25042.32353726	-6326.63863102
82.625	-31449.85024213	-25069.39195226	-6380.45828986
82.650	-31517.17327156	-25086.13954410	-6431.03372746
82.675	-31571.75714718	-25091.55902611	-6480.19812107
82.700	-31618.20848833	-25088.78751370	-6529.42097463
82.725	-31661.45784379	-25081.70995318	-6579.74789061
82.750	-31704.78992111	-25072.90251064	-6631.88741048
82.775	-31749.70056360	-25063.40780541	-6686.29275819
82.800	-31796.39501969	-25053.23208264	-6743.16293705
82.825	-31844.41065351	-25041.87054598	-6802.54010753
82.850	-31893.02414542	-25028.67050302	-6864.35364240
82.875	-31941.50882459	-25013.05505220	-6928.45377239
82.900	-31989.35024074	-24994.71019554	-6994.64004519
82.925	-32036.49456871	-24973.79700037	-7062.69756834
82.950	-32083.08769562	-24950.67783725	-7132.40985837
82.975	-32129.33552285	-24925.75568844	-7203.57983441
83.000	-32175.32779702	-24899.37225867	-7275.95553835
83.025	-32220.97862774	-24871.68301075	-7349.29561699
83.050	-32266.04244657	-24842.64445409	-7423.39799248
83.075	-32310.18078501	-24812.07867146	-7498.10211355
83.100	-32353.03720154	-24779.77346690	-7573.26373464
83.125	-32394.30338149	-24745.56234263	-7648.74103885
83.150	-32441.38349991	-24709.36884931	-7732.01465059
83.175	-32490.36010425	-24671.54771836	-7818.81238588
83.200	-32538.70219770	-24632.42336395	-7906.27883374
83.225	-32585.62516230	-24592.25162417	-7993.37353814
83.250	-32631.00319369	-24551.25658089	-8079.74661280
83.275	-32675.07845387	-24509.67541974	-8165.40303413
83.300	-32718.35890155	-24467.78256369	-8250.57633786
83.325	-32761.62282926	-24425.90549497	-8335.71733429
83.350	-32806.62193927	-24385.14461874	-8421.47732054
83.375	-32854.99833046	-24346.37824792	-8508.62008254
83.400	-32908.10653368	-24310.21552488	-8597.89100880
83.425	-32966.93291062	-24277.11705460	-8689.81585602
83.450	-33032.03610355	-24247.54320250	-8784.49290105
83.475	-33103.51397703	-24222.11962392	-8881.39435311
83.500	-33180.92844955	-24201.77877093	-8979.14967862
83.525	-33263.05825050	-24187.80645403	-9075.25179647
83.550	-33347.38046777	-24181.59541394	-9165.78505383
83.575	-33429.15253691	-24183.76384527	-9245.38869165
83.600	-33500.17739922	-24192.49954292	-9307.67785630
83.625	-33548.41854886	-24202.20761827	-9346.21093059
83.650	-33560.88165591	-24205.13526772	-9355.74638820
83.675	-33529.64983946	-24196.12132411	-9333.52851536
83.700	-33455.84595743	-24175.37854982	-9280.46740761
83.725	-33348.30851175	-24146.53289938	-9201.77561237
83.750	-33219.84832305	-24113.38560221	-9106.46272083
83.775	-33083.54368665	-24078.44269793	-9005.10098872
83.800	-32949.60844283	-24042.94764655	-8906.66079629
83.825	-32823.63547618	-24007.35074095	-8816.28473523
83.850	-32706.75039652	-23971.70909985	-8735.04129667
83.875	-32596.75518029	-23935.93433812	-8660.82084218
83.900	-32489.02434809	-23900.00053717	-8589.02381092
83.925	-32376.54090691	-23864.16016615	-8512.38074076
83.950	-32249.02231689	-23829.12057152	-8419.90174537
83.975	-32092.09812628	-23796.09057378	-8296.00755250
84.000	-31888.86929555	-23766.74948211	-8122.11981344
84.025	-31627.06007993	-23743.19092909	-7883.86915084
84.050	-31312.95361306	-23727.78925840	-7585.16435467
84.075	-30983.90466346	-23722.72243978	-7261.18222368
84.100	-30700.60809561	-23728.77909150	-6971.82900411
84.125	-30512.71359966	-23743.57530188	-6769.13829778
84.150	-30429.01981303	-23761.22088327	-6667.79892976
84.175	-30424.41086983	-23775.86124616	-6648.54962367
84.200	-30468.05426286	-23786.38497096	-6681.66929190
84.225	-30539.81505968	-23796.19262480	-6743.62243488
84.250	-30628.74435368	-23808.25216829	-6820.49218539
84.275	-30726.00372295	-23820.82213252	-6905.18159043
84.300	-30821.98084009	-23827.84217388	-6994.13866621
84.325	-30909.28272743	-23823.89482824	-7085.38789920
84.350	-30985.81446108	-23808.26265225	-7177.55180883
84.375	-31053.37369082	-23783.91968963	-7269.45400119
84.400	-31114.27735677	-23754.29180568	-7359.98555109
84.425	-31169.62362549	-23721.57833619	-7448.04528930
84.450	-31219.31193506	-23686.77905065	-7532.53288441
84.475	-31262.56266521	-23650.22089463	-7612.34177058
84.500	-31298.32114901	-23611.93547977	-7686.38566923
84.525	-31325.39974659	-23571.83695722	-7753.56278937
84.550	-31342.67423967	-23529.82952741	-7812.84471226
84.575	-31349.21089750	-23485.93757560	-7863.27332190
84.600	-31344.42786969	-23440.41179705	-7904.01607264
84.625	-31328.09284207	-23393.69404736	-7934.39879471
84.650	-31300.19877828	-23346.27749424	-7953.92128404
84.675	-31260.85418294	-23298.56595772	-7962.28822522
84.700	-31210.24806110	-23250.82713104	-7959.42093007
84.725	-31148.69034878	-23203.21578699	-7945.47456179
84.750	-31076.65049066	-23155.83144738	-7920.81904328
84.775	-30994.77496741	-23108.74776423	-7886.02720318
84.800	-30903.83914549	-23062.00796704	-7841.83117845
84.825	-30804.65497027	-23015.61465245	-7789.04031782
84.850	-30698.00375181	-22969.53259742	-7728.47115439
84.875	-30584.52312881	-22923.69926735	-7660.82386146
84.900	-30464.73257758	-22878.03332733	-7586.69925025
84.925	-30339.02869327	-22832.42789412	-7506.60079915
84.950	-30207.80367865	-22786.73867658	-7421.06500206
84.975	-30071.68041621	-22740.80288870	-7330.87752751
85.000	-29931.66401322	-22694.46081872	-7237.20319451
85.025	-29789.33595497	-22647.59400508	-7141.74194989
85.050	-29646.75194518	-22600.13961102	-7046.61233416
85.075	-29506.17553522	-22552.08651015	-6954.08902507
85.100	-29369.75992626	-22503.45590762	-6866.30401864
85.125	-29239.27090216	-22454.26223454	-6785.00866763
85.150	-29115.91227386	-22404.49123649	-6711.42103737
85.175	-29000.28152323	-22354.09412779	-6646.18739544
85.200	-28892.43748994	-22303.01411440	-6589.42337554
85.225	-28792.04693517	-22251.22401518	-6540.82292000
85.250	-28698.55421097	-22198.76039212	-6499.79381885
85.275	-28611.30742028	-22145.72078145	-6465.58663883
85.300	-28529.58597088	-22092.21769809	-6437.36827279
85.325	-28452.66162377	-22038.32196213	-6414.33966164
85.350	-28379.81419016	-21984.03331178	-6395.78087838
85.375	-28310.36291546	-21929.30309232	-6381.05982314
85.400	-28243.71657696	-21874.08323739	-6369.63333957
85.425	-28179.40488244	-21818.35951722	-6361.04536522
85.450	-28117.06204478	-21762.14432206	-6354.91772272
85.475	-28056.37518346	-21705.43695324	-6350.93823022
85.500	-27996.93037224	-21648.17869494	-6348.75167730
85.525	-27938.32128822	-21590.23229127	-6348.08899695
85.550	-27880.14349897	-21531.39268592	-6348.75081304
85.575	-27822.00237626	-21471.42040102	-6350.58197525
85.600	-27763.54438415	-21410.08716821	-6353.45721594
85.625	-27704.48318385	-21347.21920384	-6357.26398001
85.650	-27644.61766051	-21282.72482317	-6361.89283734
85.675	-27583.83713199	-21216.60308926	-6367.23404274
85.700	-27522.09632719	-21148.93429289	-6373.16203430
85.725	-27459.35410558	-21079.86192858	-6379.49217700
85.750	-27395.58983134	-21009.57235639	-6386.01747494
85.775	-27330.75961483	-20938.27419729	-6392.48541754
85.800	-27264.76802793	-20866.18055526	-6398.58747267
85.825	-27197.41955221	-20793.49073740	-6403.92881481
85.850	-27128.39773951	-20720.38366165	-6408.01407786
85.875	-27057.23730340	-20647.01133147	-6410.22597193
85.900	-26983.31349713	-20573.49870726	-6409.81478987
85.925	-26905.84454642	-20499.95155290	-6405.89299352
85.950	-26823.88561797	-20426.45896674	-6397.42665124
85.975	-26736.35496878	-20353.10608651	-6383.24888227
86.000	-26642.06384649	-20279.97563102	-6362.08821547
86.025	-26539.71530708	-20207.15951673	-6332.55579035
86.050	-26428.01496736	-20134.75704348	-6293.25792388
86.075	-26305.72715305	-20062.88272892	-6242.84442413
86.100	-26171.72389307	-19991.65940110	-6180.06449197
86.125	-26025.03160380	-19921.21348022	-6103.81812358
86.150	-25864.83298349	-19851.65794497	-6013.17503852
86.175	-25690.50306961	-19783.07945138	-5907.42361823
86.200	-25501.64155383	-19715.52493537	-5786.11661846
86.225	-25298.03236850	-19648.99539630	-5649.03697220
86.250	-25079.58473526	-19583.45272330	-5496.13201196
86.275	-24846.29883261	-19518.83567645	-5327.46315617
86.300	-24598.22630862	-19455.08385516	-5143.14245346
86.325	-24335.48230320	-19392.15872478	-4943.32357841
86.350	-24058.31704243	-19330.05843852	-4728.25860391
86.375	-23767.29043667	-19268.81727503	-4498.47316164
86.400	-23463.53702560	-19208.49440612	-4255.04261948
86.425	-23149.13212005	-19149.15685723	-3999.97526282
86.450	-22827.35942603	-19090.85868080	-3736.50074523
86.475	-22502.89093192	-19033.62426511	-3469.26666681
86.500	-22181.64566794	-18977.43438774	-3204.21128019
86.525	-21870.26008399	-18922.22194776	-2948.03813622
86.550	-21575.29125930	-18867.88155086	-2707.40970845
86.575	-21302.34954226	-18814.28608116	-2488.06346110
86.600	-21055.43505769	-18761.31656102	-2294.11849667
86.625	-20836.62797970	-18708.88081950	-2127.74716021
86.650	-20646.09449804	-18656.92930539	-1989.16519265
86.675	-20482.52774214	-18605.45120971	-1877.07653243
86.700	-20343.63812904	-18554.46855489	-1789.16957415
86.725	-20226.61335273	-18504.02216328	-1722.59118946
86.750	-20128.50727024	-18454.16047031	-1674.34679993
86.775	-20046.51185974	-18404.93598304	-1641.57587670
86.800	-19978.05946280	-18356.40292315	-1621.65653965
86.825	-19920.96776462	-18308.62540930	-1612.34235532
86.850	-19873.43781630	-18261.67779079	-1611.76002552
86.875	-19834.01421118	-18215.64255531	-1618.37165586
86.900	-19801.53844327	-18170.60583282	-1630.93261045
86.925	-19775.08869952	-18126.65636899	-1648.43233053
86.950	-19753.92868387	-18083.87759297	-1670.05109090
86.975	-19737.47570922	-18042.34105992	-1695.13464930
87.000	-19725.25964185	-18002.10526200	-1723.15437985
87.025	-19716.89770565	-17963.22235811	-1753.67534754
87.050	-19712.09080139	-17925.74506183	-1786.34573956
87.075	-19710.61122628	-17889.73648086	-1820.87474542
87.100	-19712.29768725	-17855.28059523	-1857.01709202
87.125	-19717.05077535	-17822.48166112	-1894.56911423
87.150	-19724.81938628	-17791.46001056	-1933.35937572
87.175	-19735.57189812	-17762.33636568	-1973.23553244
87.200	-19749.28389320	-17735.21572330	-2014.06816991
87.225	-19765.91601183	-17710.16218281	-2055.75382902
87.250	-19785.39015191	-17687.18658793	-2098.20356398
87.275	-19807.57686315	-17666.23392950	-2141.34293365
87.300	-19832.29566019	-17647.18641534	-2185.10924485
87.325	-19859.30691102	-17629.88324394	-2229.42366708
87.350	-19888.38267407	-17614.15223226	-2274.23044181
87.375	-19919.34136671	-17599.84210152	-2319.49926519
87.400	-19952.04214200	-17586.84449324	-2365.19764877
87.425	-19986.35467887	-17575.09820045	-2411.25647842
87.450	-20022.21934561	-17564.56851627	-2457.65082934
87.475	-20059.60030129	-17555.21725680	-2504.38304449
87.500	-20098.41545566	-17546.97154632	-2551.44390934
87.525	-20138.56259115	-17539.70015717	-2598.86243398
87.550	-20179.86112694	-17533.21297420	-2646.64815274
87.575	-20222.13185399	-17527.26755656	-2694.86429743
87.600	-20265.20818679	-17521.58929123	-2743.61889555
87.625	-20308.89240094	-17515.89583447	-2792.99656646
87.650	-20353.07080413	-17509.91511002	-2843.15569412
87.675	-20397.71134892	-17503.39689681	-2894.31445211
87.700	-20442.88255932	-17496.11459856	-2946.76796077
87.725	-20488.74058162	-17487.86663769	-3000.87394393
87.750	-20535.55609940	-17478.47507640	-3057.08102300
87.775	-20583.72583140	-17467.79883391	-3115.92699749
87.800	-20633.78489467	-17455.74998295	-3178.03491172
87.825	-20686.36460708	-17442.30256377	-3244.06204331
87.850	-20742.03238343	-17427.50028904	-3314.53209440
87.875	-20801.09754353	-17411.44695487	-3389.65058866
87.900	-20863.18941108	-17394.28994326	-3468.89946782
87.925	-20926.78487160	-17376.19479107	-3550.59008053
87.950	-20989.19362625	-17357.36094812	-3631.83267813
87.975	-21047.28874298	-17337.98726461	-3709.30147837
88.000	-21098.57419586	-17318.14256958	-3780.43162627
88.025	-21142.13473547	-17297.78855104	-3844.34618443
88.050	-21178.57710979	-17276.84225975	-3901.73485004
88.075	-21209.35455958	-17255.18526152	-3954.16929805
88.100	-21236.05647477	-17232.68874072	-4003.36773405
88.125	-21259.93539216	-17209.23903149	-4050.69636066
88.150	-21281.90185325	-17184.75406322	-4097.14779003
88.175	-21302.59612085	-17159.19035718	-4143.40576366
88.200	-21322.47061121	-17132.53665906	-4189.93395215
88.225	-21341.85849642	-17104.80406973	-4237.05442668
88.250	-21361.01357994	-17076.02679428	-4284.98678566
88.275	-21380.14706590	-17046.26058354	-4333.88648237
88.300	-21399.45224098	-17015.59135286	-4383.86088812
88.325	-21419.11149232	-16984.13980329	-4434.97168904
88.350	-21439.30756266	-16952.05137189	-4487.25619077
88.375	-21460.20656582	-16919.47861112	-4540.72795470
88.400	-21481.95014919	-16886.55509147	-4595.39505772
88.425	-21504.61845012	-16853.37255046	-4651.24589966
